#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f01179bb520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
4.061e-02 1 8 16 32 1 4 1 0 0 0
4.060e-02 1 8 32 32 1 4 1 0 0 0
4.062e-02 1 8 64 32 1 4 1 0 0 0
4.063e-02 1 8 128 32 1 4 1 0 0 0
4.061e-02 1 8 16 32 1 8 1 0 0 0
4.060e-02 1 8 32 32 1 8 1 0 0 0
4.063e-02 1 8 64 32 1 8 1 0 0 0
4.061e-02 1 8 128 32 1 8 1 0 0 0
6.627e-03 1 8 16 32 1 1 1 1 0 0
6.940e-03 1 8 32 32 1 1 1 1 0 0
8.418e-03 1 8 64 32 1 1 1 1 0 0
1.030e-02 1 8 128 32 1 1 1 1 0 0
6.635e-03 1 8 16 32 1 2 1 1 0 0
6.946e-03 1 8 32 32 1 2 1 1 0 0
8.425e-03 1 8 64 32 1 2 1 1 0 0
1.032e-02 1 8 128 32 1 2 1 1 0 0
6.526e-03 1 8 16 32 1 4 1 1 0 0
6.941e-03 1 8 32 32 1 4 1 1 0 0
8.350e-03 1 8 64 32 1 4 1 1 0 0
1.030e-02 1 8 128 32 1 4 1 1 0 0
6.787e-03 1 8 16 32 1 8 1 1 0 0
6.939e-03 1 8 32 32 1 8 1 1 0 0
8.373e-03 1 8 64 32 1 8 1 1 0 0
1.035e-02 1 8 128 32 1 8 1 1 0 0
2.271e-02 1 2 16 64 1 1 1 0 0 0
3.092e-02 1 2 32 64 1 1 1 0 0 0
3.098e-02 1 2 64 64 1 1 1 0 0 0
3.040e-02 1 2 128 64 1 1 1 0 0 0
2.271e-02 1 2 16 64 1 2 1 0 0 0
3.032e-02 1 2 32 64 1 2 1 0 0 0
3.084e-02 1 2 64 64 1 2 1 0 0 0
3.019e-02 1 2 128 64 1 2 1 0 0 0
2.270e-02 1 2 16 64 1 4 1 0 0 0
2.962e-02 1 2 32 64 1 4 1 0 0 0
3.109e-02 1 2 64 64 1 4 1 0 0 0
3.125e-02 1 2 128 64 1 4 1 0 0 0
2.271e-02 1 2 16 64 1 8 1 0 0 0
3.046e-02 1 2 32 64 1 8 1 0 0 0
3.109e-02 1 2 64 64 1 8 1 0 0 0
3.137e-02 1 2 128 64 1 8 1 0 0 0
2.572e-02 1 2 16 64 1 1 1 1 0 0
2.809e-02 1 2 32 64 1 1 1 1 0 0
2.948e-02 1 2 64 64 1 1 1 1 0 0
2.617e-02 1 2 128 64 1 1 1 1 0 0
2.559e-02 1 2 16 64 1 2 1 1 0 0
2.795e-02 1 2 32 64 1 2 1 1 0 0
2.939e-02 1 2 64 64 1 2 1 1 0 0
2.602e-02 1 2 128 64 1 2 1 1 0 0
2.512e-02 1 2 16 64 1 4 1 1 0 0
2.803e-02 1 2 32 64 1 4 1 1 0 0
2.904e-02 1 2 64 64 1 4 1 1 0 0
2.568e-02 1 2 128 64 1 4 1 1 0 0
2.561e-02 1 2 16 64 1 8 1 1 0 0
2.829e-02 1 2 32 64 1 8 1 1 0 0
2.913e-02 1 2 64 64 1 8 1 1 0 0
2.657e-02 1 2 128 64 1 8 1 1 0 0
2.273e-02 1 4 16 64 1 1 1 0 0 0
2.272e-02 1 4 32 64 1 1 1 0 0 0
2.275e-02 1 4 64 64 1 1 1 0 0 0
2.274e-02 1 4 128 64 1 1 1 0 0 0
2.273e-02 1 4 16 64 1 2 1 0 0 0
2.272e-02 1 4 32 64 1 2 1 0 0 0
2.274e-02 1 4 64 64 1 2 1 0 0 0
2.273e-02 1 4 128 64 1 2 1 0 0 0
2.273e-02 1 4 16 64 1 4 1 0 0 0
2.268e-02 1 4 32 64 1 4 1 0 0 0
2.274e-02 1 4 64 64 1 4 1 0 0 0
2.274e-02 1 4 128 64 1 4 1 0 0 0
2.273e-02 1 4 16 64 1 8 1 0 0 0
2.272e-02 1 4 32 64 1 8 1 0 0 0
2.275e-02 1 4 64 64 1 8 1 0 0 0
2.273e-02 1 4 128 64 1 8 1 0 0 0
1.486e-02 1 4 16 64 1 1 1 1 0 0
1.761e-02 1 4 32 64 1 1 1 1 0 0
1.347e-02 1 4 64 64 1 1 1 1 0 0
1.175e-02 1 4 128 64 1 1 1 1 0 0
1.567e-02 1 4 16 64 1 2 1 1 0 0
1.721e-02 1 4 32 64 1 2 1 1 0 0
1.319e-02 1 4 64 64 1 2 1 1 0 0
1.181e-02 1 4 128 64 1 2 1 1 0 0
1.248e-02 1 4 16 64 1 4 1 1 0 0
1.567e-02 1 4 32 64 1 4 1 1 0 0
1.341e-02 1 4 64 64 1 4 1 1 0 0
1.189e-02 1 4 128 64 1 4 1 1 0 0
1.233e-02 1 4 16 64 1 8 1 1 0 0
1.712e-02 1 4 32 64 1 8 1 1 0 0
1.347e-02 1 4 64 64 1 8 1 1 0 0
1.179e-02 1 4 128 64 1 8 1 1 0 0
1.840e-01 1 32 16 2 2 1 1 0 0 0
1.449e-01 1 32 32 2 2 1 1 0 0 0
1.622e-01 1 32 64 2 2 1 1 0 0 0
1.596e-01 1 32 128 2 2 1 1 0 0 0
1.746e-01 1 32 16 2 2 2 1 0 0 0
1.447e-01 1 32 32 2 2 2 1 0 0 0
1.846e-01 1 32 64 2 2 2 1 0 0 0
1.738e-01 1 32 128 2 2 2 1 0 0 0
1.889e-01 1 32 16 2 2 4 1 0 0 0
1.435e-01 1 32 32 2 2 4 1 0 0 0
1.798e-01 1 32 64 2 2 4 1 0 0 0
1.712e-01 1 32 128 2 2 4 1 0 0 0
1.755e-01 1 32 16 2 2 8 1 0 0 0
1.432e-01 1 32 32 2 2 8 1 0 0 0
1.822e-01 1 32 64 2 2 8 1 0 0 0
1.743e-01 1 32 128 2 2 8 1 0 0 0
9.118e-02 1 32 16 2 2 1 1 1 0 0
6.605e-02 1 32 32 2 2 1 1 1 0 0
8.334e-02 1 32 64 2 2 1 1 1 0 0
8.558e-02 1 32 16 2 2 2 1 1 0 0
6.549e-02 1 32 32 2 2 2 1 1 0 0
8.951e-02 1 32 64 2 2 2 1 1 0 0
8.713e-02 1 32 16 2 2 4 1 1 0 0
6.590e-02 1 32 32 2 2 4 1 1 0 0
8.799e-02 1 32 64 2 2 4 1 1 0 0
8.554e-02 1 32 16 2 2 8 1 1 0 0
6.624e-02 1 32 32 2 2 8 1 1 0 0
9.076e-02 1 32 64 2 2 8 1 1 0 0
8.525e-01 1 64 16 2 2 1 1 0 0 0
9.062e-01 1 64 32 2 2 1 1 0 0 0
6.545e-01 1 64 64 2 2 1 1 0 0 0
6.632e-01 1 64 128 2 2 1 1 0 0 0
8.479e-01 1 64 16 2 2 2 1 0 0 0
7.756e-01 1 64 32 2 2 2 1 0 0 0
5.709e-01 1 64 64 2 2 2 1 0 0 0
6.203e-01 1 64 128 2 2 2 1 0 0 0
8.445e-01 1 64 16 2 2 4 1 0 0 0
9.103e-01 1 64 32 2 2 4 1 0 0 0
5.800e-01 1 64 64 2 2 4 1 0 0 0
6.275e-01 1 64 128 2 2 4 1 0 0 0
8.169e-01 1 64 16 2 2 8 1 0 0 0
8.806e-01 1 64 32 2 2 8 1 0 0 0
5.736e-01 1 64 64 2 2 8 1 0 0 0
6.098e-01 1 64 128 2 2 8 1 0 0 0
9.304e-02 1 64 16 2 2 1 1 1 0 0
6.846e-02 1 64 32 2 2 1 1 1 0 0
9.225e-02 1 64 16 2 2 2 1 1 0 0
6.845e-02 1 64 32 2 2 2 1 1 0 0
9.479e-02 1 64 16 2 2 4 1 1 0 0
6.801e-02 1 64 32 2 2 4 1 1 0 0
9.218e-02 1 64 16 2 2 8 1 1 0 0
6.868e-02 1 64 32 2 2 8 1 1 0 0
8.889e-02 1 16 16 4 2 1 1 0 0 0
8.249e-02 1 16 32 4 2 1 1 0 0 0
8.217e-02 1 16 64 4 2 1 1 0 0 0
8.251e-02 1 16 128 4 2 1 1 0 0 0
8.934e-02 1 16 16 4 2 2 1 0 0 0
8.236e-02 1 16 32 4 2 2 1 0 0 0
8.469e-02 1 16 64 4 2 2 1 0 0 0
8.324e-02 1 16 128 4 2 2 1 0 0 0
8.821e-02 1 16 16 4 2 4 1 0 0 0
8.254e-02 1 16 32 4 2 4 1 0 0 0
8.424e-02 1 16 64 4 2 4 1 0 0 0
8.328e-02 1 16 128 4 2 4 1 0 0 0
8.807e-02 1 16 16 4 2 8 1 0 0 0
8.215e-02 1 16 32 4 2 8 1 0 0 0
8.489e-02 1 16 64 4 2 8 1 0 0 0
8.299e-02 1 16 128 4 2 8 1 0 0 0
3.441e-02 1 16 16 4 2 1 1 1 0 0
2.609e-02 1 16 32 4 2 1 1 1 0 0
2.852e-02 1 16 64 4 2 1 1 1 0 0
4.967e-02 1 16 128 4 2 1 1 1 0 0
3.202e-02 1 16 16 4 2 2 1 1 0 0
2.613e-02 1 16 32 4 2 2 1 1 0 0
2.896e-02 1 16 64 4 2 2 1 1 0 0
4.870e-02 1 16 128 4 2 2 1 1 0 0
3.157e-02 1 16 16 4 2 4 1 1 0 0
2.626e-02 1 16 32 4 2 4 1 1 0 0
2.906e-02 1 16 64 4 2 4 1 1 0 0
4.869e-02 1 16 128 4 2 4 1 1 0 0
3.279e-02 1 16 16 4 2 8 1 1 0 0
2.611e-02 1 16 32 4 2 8 1 1 0 0
2.943e-02 1 16 64 4 2 8 1 1 0 0
5.083e-02 1 16 128 4 2 8 1 1 0 0
1.524e-01 1 32 16 4 2 1 1 0 0 0
1.440e-01 1 32 32 4 2 1 1 0 0 0
1.292e-01 1 32 64 4 2 1 1 0 0 0
1.305e-01 1 32 128 4 2 1 1 0 0 0
1.481e-01 1 32 16 4 2 2 1 0 0 0
1.436e-01 1 32 32 4 2 2 1 0 0 0
1.472e-01 1 32 64 4 2 2 1 0 0 0
1.451e-01 1 32 128 4 2 2 1 0 0 0
1.550e-01 1 32 16 4 2 4 1 0 0 0
1.438e-01 1 32 32 4 2 4 1 0 0 0
1.466e-01 1 32 64 4 2 4 1 0 0 0
1.447e-01 1 32 128 4 2 4 1 0 0 0
1.492e-01 1 32 16 4 2 8 1 0 0 0
1.394e-01 1 32 32 4 2 8 1 0 0 0
1.470e-01 1 32 64 4 2 8 1 0 0 0
1.457e-01 1 32 128 4 2 8 1 0 0 0
3.681e-02 1 32 16 4 2 1 1 1 0 0
3.304e-02 1 32 32 4 2 1 1 1 0 0
3.256e-02 1 32 64 4 2 1 1 1 0 0
3.651e-02 1 32 16 4 2 2 1 1 0 0
3.331e-02 1 32 32 4 2 2 1 1 0 0
3.233e-02 1 32 64 4 2 2 1 1 0 0
3.663e-02 1 32 16 4 2 4 1 1 0 0
3.344e-02 1 32 32 4 2 4 1 1 0 0
3.215e-02 1 32 64 4 2 4 1 1 0 0
3.683e-02 1 32 16 4 2 8 1 1 0 0
3.322e-02 1 32 32 4 2 8 1 1 0 0
3.347e-02 1 32 64 4 2 8 1 1 0 0
1.835e-01 1 64 16 4 2 1 1 0 0 0
3.496e-01 1 64 32 4 2 1 1 0 0 0
1.713e-01 1 64 64 4 2 1 1 0 0 0
1.689e-01 1 64 128 4 2 1 1 0 0 0
1.864e-01 1 64 16 4 2 2 1 0 0 0
4.053e-01 1 64 32 4 2 2 1 0 0 0
1.988e-01 1 64 64 4 2 2 1 0 0 0
1.866e-01 1 64 128 4 2 2 1 0 0 0
1.862e-01 1 64 16 4 2 4 1 0 0 0
3.352e-01 1 64 32 4 2 4 1 0 0 0
2.026e-01 1 64 64 4 2 4 1 0 0 0
1.852e-01 1 64 128 4 2 4 1 0 0 0
1.869e-01 1 64 16 4 2 8 1 0 0 0
3.658e-01 1 64 32 4 2 8 1 0 0 0
2.023e-01 1 64 64 4 2 8 1 0 0 0
1.881e-01 1 64 128 4 2 8 1 0 0 0
4.095e-02 1 64 16 4 2 1 1 1 0 0
3.527e-02 1 64 32 4 2 1 1 1 0 0
4.224e-02 1 64 16 4 2 2 1 1 0 0
3.565e-02 1 64 32 4 2 2 1 1 0 0
4.183e-02 1 64 16 4 2 4 1 1 0 0
3.487e-02 1 64 32 4 2 4 1 1 0 0
4.180e-02 1 64 16 4 2 8 1 1 0 0
3.572e-02 1 64 32 4 2 8 1 1 0 0
3.943e-02 1 8 16 8 2 1 1 0 0 0
3.868e-02 1 8 32 8 2 1 1 0 0 0
3.903e-02 1 8 64 8 2 1 1 0 0 0
3.886e-02 1 8 128 8 2 1 1 0 0 0
3.955e-02 1 8 16 8 2 2 1 0 0 0
3.865e-02 1 8 32 8 2 2 1 0 0 0
3.891e-02 1 8 64 8 2 2 1 0 0 0
3.899e-02 1 8 128 8 2 2 1 0 0 0
3.939e-02 1 8 16 8 2 4 1 0 0 0
3.866e-02 1 8 32 8 2 4 1 0 0 0
3.882e-02 1 8 64 8 2 4 1 0 0 0
3.889e-02 1 8 128 8 2 4 1 0 0 0
3.971e-02 1 8 16 8 2 8 1 0 0 0
3.865e-02 1 8 32 8 2 8 1 0 0 0
3.894e-02 1 8 64 8 2 8 1 0 0 0
3.888e-02 1 8 128 8 2 8 1 0 0 0
1.103e-02 1 8 16 8 2 1 1 1 0 0
1.112e-02 1 8 32 8 2 1 1 1 0 0
1.436e-02 1 8 64 8 2 1 1 1 0 0
1.564e-02 1 8 128 8 2 1 1 1 0 0
1.095e-02 1 8 16 8 2 2 1 1 0 0
1.100e-02 1 8 32 8 2 2 1 1 0 0
1.457e-02 1 8 64 8 2 2 1 1 0 0
1.565e-02 1 8 128 8 2 2 1 1 0 0
1.095e-02 1 8 16 8 2 4 1 1 0 0
1.103e-02 1 8 32 8 2 4 1 1 0 0
1.457e-02 1 8 64 8 2 4 1 1 0 0
1.564e-02 1 8 128 8 2 4 1 1 0 0
1.116e-02 1 8 16 8 2 8 1 1 0 0
1.137e-02 1 8 32 8 2 8 1 1 0 0
1.511e-02 1 8 64 8 2 8 1 1 0 0
1.642e-02 1 8 128 8 2 8 1 1 0 0
8.126e-02 1 16 16 8 2 1 1 0 0 0
7.986e-02 1 16 32 8 2 1 1 0 0 0
7.791e-02 1 16 64 8 2 1 1 0 0 0
7.788e-02 1 16 128 8 2 1 1 0 0 0
8.006e-02 1 16 16 8 2 2 1 0 0 0
7.949e-02 1 16 32 8 2 2 1 0 0 0
7.949e-02 1 16 64 8 2 2 1 0 0 0
7.861e-02 1 16 128 8 2 2 1 0 0 0
8.078e-02 1 16 16 8 2 4 1 0 0 0
8.005e-02 1 16 32 8 2 4 1 0 0 0
7.928e-02 1 16 64 8 2 4 1 0 0 0
7.874e-02 1 16 128 8 2 4 1 0 0 0
8.134e-02 1 16 16 8 2 8 1 0 0 0
7.963e-02 1 16 32 8 2 8 1 0 0 0
7.904e-02 1 16 64 8 2 8 1 0 0 0
7.889e-02 1 16 128 8 2 8 1 0 0 0
1.280e-02 1 16 16 8 2 1 1 1 0 0
1.289e-02 1 16 32 8 2 1 1 1 0 0
1.646e-02 1 16 64 8 2 1 1 1 0 0
1.918e-02 1 16 128 8 2 1 1 1 0 0
1.284e-02 1 16 16 8 2 2 1 1 0 0
1.293e-02 1 16 32 8 2 2 1 1 0 0
1.639e-02 1 16 64 8 2 2 1 1 0 0
1.942e-02 1 16 128 8 2 2 1 1 0 0
1.286e-02 1 16 16 8 2 4 1 1 0 0
1.288e-02 1 16 32 8 2 4 1 1 0 0
1.632e-02 1 16 64 8 2 4 1 1 0 0
1.935e-02 1 16 128 8 2 4 1 1 0 0
1.288e-02 1 16 16 8 2 8 1 1 0 0
1.326e-02 1 16 32 8 2 8 1 1 0 0
1.708e-02 1 16 64 8 2 8 1 1 0 0
2.033e-02 1 16 128 8 2 8 1 1 0 0
1.034e-01 1 32 16 8 2 1 1 0 0 0
1.001e-01 1 32 32 8 2 1 1 0 0 0
9.073e-02 1 32 64 8 2 1 1 0 0 0
9.128e-02 1 32 128 8 2 1 1 0 0 0
1.037e-01 1 32 16 8 2 2 1 0 0 0
1.001e-01 1 32 32 8 2 2 1 0 0 0
9.080e-02 1 32 64 8 2 2 1 0 0 0
9.002e-02 1 32 128 8 2 2 1 0 0 0
1.039e-01 1 32 16 8 2 4 1 0 0 0
1.004e-01 1 32 32 8 2 4 1 0 0 0
9.036e-02 1 32 64 8 2 4 1 0 0 0
9.060e-02 1 32 128 8 2 4 1 0 0 0
1.035e-01 1 32 16 8 2 8 1 0 0 0
1.002e-01 1 32 32 8 2 8 1 0 0 0
9.044e-02 1 32 64 8 2 8 1 0 0 0
9.007e-02 1 32 128 8 2 8 1 0 0 0
1.586e-02 1 32 16 8 2 1 1 1 0 0
1.543e-02 1 32 32 8 2 1 1 1 0 0
1.730e-02 1 32 64 8 2 1 1 1 0 0
1.573e-02 1 32 16 8 2 2 1 1 0 0
1.536e-02 1 32 32 8 2 2 1 1 0 0
1.700e-02 1 32 64 8 2 2 1 1 0 0
1.574e-02 1 32 16 8 2 4 1 1 0 0
1.544e-02 1 32 32 8 2 4 1 1 0 0
1.705e-02 1 32 64 8 2 4 1 1 0 0
1.590e-02 1 32 16 8 2 8 1 1 0 0
1.558e-02 1 32 32 8 2 8 1 1 0 0
1.770e-02 1 32 64 8 2 8 1 1 0 0
2.054e-02 1 4 16 16 2 1 1 0 0 0
2.050e-02 1 4 32 16 2 1 1 0 0 0
2.061e-02 1 4 64 16 2 1 1 0 0 0
2.060e-02 1 4 128 16 2 1 1 0 0 0
2.054e-02 1 4 16 16 2 2 1 0 0 0
2.050e-02 1 4 32 16 2 2 1 0 0 0
2.055e-02 1 4 64 16 2 2 1 0 0 0
2.054e-02 1 4 128 16 2 2 1 0 0 0
2.054e-02 1 4 16 16 2 4 1 0 0 0
2.050e-02 1 4 32 16 2 4 1 0 0 0
2.056e-02 1 4 64 16 2 4 1 0 0 0
2.053e-02 1 4 128 16 2 4 1 0 0 0
2.054e-02 1 4 16 16 2 8 1 0 0 0
2.050e-02 1 4 32 16 2 8 1 0 0 0
2.055e-02 1 4 64 16 2 8 1 0 0 0
2.053e-02 1 4 128 16 2 8 1 0 0 0
6.209e-03 1 4 16 16 2 1 1 1 0 0
6.406e-03 1 4 32 16 2 1 1 1 0 0
1.007e-02 1 4 64 16 2 1 1 1 0 0
9.889e-03 1 4 128 16 2 1 1 1 0 0
6.281e-03 1 4 16 16 2 2 1 1 0 0
6.373e-03 1 4 32 16 2 2 1 1 0 0
1.018e-02 1 4 64 16 2 2 1 1 0 0
9.915e-03 1 4 128 16 2 2 1 1 0 0
6.211e-03 1 4 16 16 2 4 1 1 0 0
6.351e-03 1 4 32 16 2 4 1 1 0 0
1.019e-02 1 4 64 16 2 4 1 1 0 0
9.913e-03 1 4 128 16 2 4 1 1 0 0
6.493e-03 1 4 16 16 2 8 1 1 0 0
6.664e-03 1 4 32 16 2 8 1 1 0 0
1.090e-02 1 4 64 16 2 8 1 1 0 0
1.071e-02 1 4 128 16 2 8 1 1 0 0
3.857e-02 1 8 16 16 2 1 1 0 0 0
3.862e-02 1 8 32 16 2 1 1 0 0 0
3.855e-02 1 8 64 16 2 1 1 0 0 0
3.844e-02 1 8 128 16 2 1 1 0 0 0
3.861e-02 1 8 16 16 2 2 1 0 0 0
3.862e-02 1 8 32 16 2 2 1 0 0 0
3.868e-02 1 8 64 16 2 2 1 0 0 0
3.870e-02 1 8 128 16 2 2 1 0 0 0
3.860e-02 1 8 16 16 2 4 1 0 0 0
3.861e-02 1 8 32 16 2 4 1 0 0 0
3.886e-02 1 8 64 16 2 4 1 0 0 0
3.870e-02 1 8 128 16 2 4 1 0 0 0
3.859e-02 1 8 16 16 2 8 1 0 0 0
3.864e-02 1 8 32 16 2 8 1 0 0 0
3.885e-02 1 8 64 16 2 8 1 0 0 0
3.870e-02 1 8 128 16 2 8 1 0 0 0
7.058e-03 1 8 16 16 2 1 1 1 0 0
7.019e-03 1 8 32 16 2 1 1 1 0 0
1.088e-02 1 8 64 16 2 1 1 1 0 0
1.055e-02 1 8 128 16 2 1 1 1 0 0
6.868e-03 1 8 16 16 2 2 1 1 0 0
7.005e-03 1 8 32 16 2 2 1 1 0 0
1.075e-02 1 8 64 16 2 2 1 1 0 0
1.059e-02 1 8 128 16 2 2 1 1 0 0
6.922e-03 1 8 16 16 2 4 1 1 0 0
7.016e-03 1 8 32 16 2 4 1 1 0 0
1.074e-02 1 8 64 16 2 4 1 1 0 0
1.057e-02 1 8 128 16 2 4 1 1 0 0
7.147e-03 1 8 16 16 2 8 1 1 0 0
7.384e-03 1 8 32 16 2 8 1 1 0 0
1.155e-02 1 8 64 16 2 8 1 1 0 0
1.138e-02 1 8 128 16 2 8 1 1 0 0
7.509e-02 1 16 16 16 2 1 1 0 0 0
7.476e-02 1 16 32 16 2 1 1 0 0 0
7.468e-02 1 16 64 16 2 1 1 0 0 0
7.463e-02 1 16 128 16 2 1 1 0 0 0
7.509e-02 1 16 16 16 2 2 1 0 0 0
7.476e-02 1 16 32 16 2 2 1 0 0 0
7.481e-02 1 16 64 16 2 2 1 0 0 0
7.464e-02 1 16 128 16 2 2 1 0 0 0
7.510e-02 1 16 16 16 2 4 1 0 0 0
7.476e-02 1 16 32 16 2 4 1 0 0 0
7.479e-02 1 16 64 16 2 4 1 0 0 0
7.464e-02 1 16 128 16 2 4 1 0 0 0
7.509e-02 1 16 16 16 2 8 1 0 0 0
7.476e-02 1 16 32 16 2 8 1 0 0 0
7.480e-02 1 16 64 16 2 8 1 0 0 0
7.464e-02 1 16 128 16 2 8 1 0 0 0
8.360e-03 1 16 16 16 2 1 1 1 0 0
8.322e-03 1 16 32 16 2 1 1 1 0 0
1.171e-02 1 16 64 16 2 1 1 1 0 0
1.124e-02 1 16 128 16 2 1 1 1 0 0
8.358e-03 1 16 16 16 2 2 1 1 0 0
8.284e-03 1 16 32 16 2 2 1 1 0 0
1.166e-02 1 16 64 16 2 2 1 1 0 0
1.122e-02 1 16 128 16 2 2 1 1 0 0
8.306e-03 1 16 16 16 2 4 1 1 0 0
8.280e-03 1 16 32 16 2 4 1 1 0 0
1.160e-02 1 16 64 16 2 4 1 1 0 0
1.115e-02 1 16 128 16 2 4 1 1 0 0
8.514e-03 1 16 16 16 2 8 1 1 0 0
8.627e-03 1 16 32 16 2 8 1 1 0 0
1.244e-02 1 16 64 16 2 8 1 1 0 0
1.204e-02 1 16 128 16 2 8 1 1 0 0
2.046e-02 1 2 16 32 2 1 1 0 0 0
2.046e-02 1 2 32 32 2 1 1 0 0 0
2.057e-02 1 2 64 32 2 1 1 0 0 0
2.055e-02 1 2 128 32 2 1 1 0 0 0
2.046e-02 1 2 16 32 2 2 1 0 0 0
2.046e-02 1 2 32 32 2 2 1 0 0 0
2.050e-02 1 2 64 32 2 2 1 0 0 0
2.050e-02 1 2 128 32 2 2 1 0 0 0
2.048e-02 1 2 16 32 2 4 1 0 0 0
2.046e-02 1 2 32 32 2 4 1 0 0 0
2.051e-02 1 2 64 32 2 4 1 0 0 0
2.050e-02 1 2 128 32 2 4 1 0 0 0
2.046e-02 1 2 16 32 2 8 1 0 0 0
2.046e-02 1 2 32 32 2 8 1 0 0 0
2.050e-02 1 2 64 32 2 8 1 0 0 0
2.050e-02 1 2 128 32 2 8 1 0 0 0
9.573e-03 1 2 16 32 2 1 1 1 0 0
9.661e-03 1 2 32 32 2 1 1 1 0 0
1.116e-02 1 2 64 32 2 1 1 1 0 0
1.130e-02 1 2 128 32 2 1 1 1 0 0
9.654e-03 1 2 16 32 2 2 1 1 0 0
9.743e-03 1 2 32 32 2 2 1 1 0 0
1.121e-02 1 2 64 32 2 2 1 1 0 0
1.135e-02 1 2 128 32 2 2 1 1 0 0
9.672e-03 1 2 16 32 2 4 1 1 0 0
9.744e-03 1 2 32 32 2 4 1 1 0 0
1.115e-02 1 2 64 32 2 4 1 1 0 0
1.128e-02 1 2 128 32 2 4 1 1 0 0
9.845e-03 1 2 16 32 2 8 1 1 0 0
9.668e-03 1 2 32 32 2 8 1 1 0 0
1.128e-02 1 2 64 32 2 8 1 1 0 0
1.140e-02 1 2 128 32 2 8 1 1 0 0
2.050e-02 1 4 16 32 2 1 1 0 0 0
2.062e-02 1 4 32 32 2 1 1 0 0 0
2.063e-02 1 4 64 32 2 1 1 0 0 0
2.062e-02 1 4 128 32 2 1 1 0 0 0
2.050e-02 1 4 16 32 2 2 1 0 0 0
2.058e-02 1 4 32 32 2 2 1 0 0 0
2.077e-02 1 4 64 32 2 2 1 0 0 0
2.065e-02 1 4 128 32 2 2 1 0 0 0
2.052e-02 1 4 16 32 2 4 1 0 0 0
2.058e-02 1 4 32 32 2 4 1 0 0 0
2.083e-02 1 4 64 32 2 4 1 0 0 0
2.065e-02 1 4 128 32 2 4 1 0 0 0
2.050e-02 1 4 16 32 2 8 1 0 0 0
2.058e-02 1 4 32 32 2 8 1 0 0 0
2.074e-02 1 4 64 32 2 8 1 0 0 0
2.066e-02 1 4 128 32 2 8 1 0 0 0
6.091e-03 1 4 16 32 2 1 1 1 0 0
5.776e-03 1 4 32 32 2 1 1 1 0 0
8.220e-03 1 4 64 32 2 1 1 1 0 0
7.830e-03 1 4 128 32 2 1 1 1 0 0
6.101e-03 1 4 16 32 2 2 1 1 0 0
5.752e-03 1 4 32 32 2 2 1 1 0 0
8.135e-03 1 4 64 32 2 2 1 1 0 0
