#Matrix-Matrix Product : AA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f17ad25d520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices, Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
5.538e-02,1,8,128,32,1,4,1,1,0,0
3.275e-02,1,8,16,32,1,8,1,1,0,0
3.832e-02,1,8,32,32,1,8,1,1,0,0
5.243e-02,1,8,64,32,1,8,1,1,0,0
5.314e-02,1,8,128,32,1,8,1,1,0,0
8.786e-02,1,2,16,64,1,1,1,0,0,0
8.750e-02,1,2,32,64,1,1,1,0,0,0
8.994e-02,1,2,64,64,1,1,1,0,0,0
7.564e-02,1,2,128,64,1,1,1,0,0,0
8.302e-02,1,2,16,64,1,2,1,0,0,0
8.771e-02,1,2,32,64,1,2,1,0,0,0
8.962e-02,1,2,64,64,1,2,1,0,0,0
7.519e-02,1,2,128,64,1,2,1,0,0,0
8.339e-02,1,2,16,64,1,4,1,0,0,0
8.670e-02,1,2,32,64,1,4,1,0,0,0
9.005e-02,1,2,64,64,1,4,1,0,0,0
7.557e-02,1,2,128,64,1,4,1,0,0,0
8.415e-02,1,2,16,64,1,8,1,0,0,0
8.810e-02,1,2,32,64,1,8,1,0,0,0
8.930e-02,1,2,64,64,1,8,1,0,0,0
7.550e-02,1,2,128,64,1,8,1,0,0,0
8.562e-02,1,2,16,64,1,1,1,1,0,0
9.199e-02,1,2,32,64,1,1,1,1,0,0
8.440e-02,1,2,64,64,1,1,1,1,0,0
8.524e-02,1,2,128,64,1,1,1,1,0,0
8.603e-02,1,2,16,64,1,2,1,1,0,0
9.063e-02,1,2,32,64,1,2,1,1,0,0
8.427e-02,1,2,64,64,1,2,1,1,0,0
8.468e-02,1,2,128,64,1,2,1,1,0,0
8.801e-02,1,2,16,64,1,4,1,1,0,0
9.197e-02,1,2,32,64,1,4,1,1,0,0
8.417e-02,1,2,64,64,1,4,1,1,0,0
8.337e-02,1,2,128,64,1,4,1,1,0,0
8.857e-02,1,2,16,64,1,8,1,1,0,0
9.166e-02,1,2,32,64,1,8,1,1,0,0
8.516e-02,1,2,64,64,1,8,1,1,0,0
8.562e-02,1,2,128,64,1,8,1,1,0,0
9.079e-02,1,4,16,64,1,1,1,0,0,0
9.093e-02,1,4,32,64,1,1,1,0,0,0
9.089e-02,1,4,64,64,1,1,1,0,0,0
9.095e-02,1,4,128,64,1,1,1,0,0,0
9.079e-02,1,4,16,64,1,2,1,0,0,0
9.091e-02,1,4,32,64,1,2,1,0,0,0
9.089e-02,1,4,64,64,1,2,1,0,0,0
9.095e-02,1,4,128,64,1,2,1,0,0,0
9.081e-02,1,4,16,64,1,4,1,0,0,0
9.090e-02,1,4,32,64,1,4,1,0,0,0
9.089e-02,1,4,64,64,1,4,1,0,0,0
9.099e-02,1,4,128,64,1,4,1,0,0,0
9.082e-02,1,4,16,64,1,8,1,0,0,0
9.093e-02,1,4,32,64,1,8,1,0,0,0
9.087e-02,1,4,64,64,1,8,1,0,0,0
9.102e-02,1,4,128,64,1,8,1,0,0,0
4.500e-02,1,4,16,64,1,1,1,1,0,0
3.065e-02,1,4,32,64,1,1,1,1,0,0
3.814e-02,1,4,64,64,1,1,1,1,0,0
4.146e-02,1,4,128,64,1,1,1,1,0,0
4.701e-02,1,4,16,64,1,2,1,1,0,0
3.218e-02,1,4,32,64,1,2,1,1,0,0
3.986e-02,1,4,64,64,1,2,1,1,0,0
4.125e-02,1,4,128,64,1,2,1,1,0,0
3.704e-02,1,4,16,64,1,4,1,1,0,0
3.107e-02,1,4,32,64,1,4,1,1,0,0
3.917e-02,1,4,64,64,1,4,1,1,0,0
4.260e-02,1,4,128,64,1,4,1,1,0,0
3.876e-02,1,4,16,64,1,8,1,1,0,0
3.079e-02,1,4,32,64,1,8,1,1,0,0
3.887e-02,1,4,64,64,1,8,1,1,0,0
4.280e-02,1,4,128,64,1,8,1,1,0,0
3.192e-01,1,32,16,2,2,1,1,0,0,0
1.723e-01,1,32,32,2,2,1,1,0,0,0
1.763e-01,1,32,64,2,2,1,1,0,0,0
1.775e-01,1,32,128,2,2,1,1,0,0,0
3.230e-01,1,32,16,2,2,2,1,0,0,0
1.820e-01,1,32,32,2,2,2,1,0,0,0
1.890e-01,1,32,64,2,2,2,1,0,0,0
1.882e-01,1,32,128,2,2,2,1,0,0,0
3.040e-01,1,32,16,2,2,4,1,0,0,0
1.823e-01,1,32,32,2,2,4,1,0,0,0
1.937e-01,1,32,64,2,2,4,1,0,0,0
1.855e-01,1,32,128,2,2,4,1,0,0,0
3.351e-01,1,32,16,2,2,8,1,0,0,0
1.826e-01,1,32,32,2,2,8,1,0,0,0
1.830e-01,1,32,64,2,2,8,1,0,0,0
1.902e-01,1,32,128,2,2,8,1,0,0,0
1.176e-01,1,32,16,2,2,1,1,1,0,0
1.209e-01,1,32,32,2,2,1,1,1,0,0
1.156e-01,1,32,16,2,2,2,1,1,0,0
1.202e-01,1,32,32,2,2,2,1,1,0,0
1.159e-01,1,32,16,2,2,4,1,1,0,0
1.203e-01,1,32,32,2,2,4,1,1,0,0
1.158e-01,1,32,16,2,2,8,1,1,0,0
1.307e-01,1,32,32,2,2,8,1,1,0,0
1.103e+00,1,64,16,2,2,1,1,0,0,0
5.775e-01,1,64,32,2,2,1,1,0,0,0
5.125e-01,1,64,64,2,2,1,1,0,0,0
4.909e-01,1,64,128,2,2,1,1,0,0,0
1.122e+00,1,64,16,2,2,2,1,0,0,0
6.474e-01,1,64,32,2,2,2,1,0,0,0
5.585e-01,1,64,64,2,2,2,1,0,0,0
5.745e-01,1,64,128,2,2,2,1,0,0,0
1.074e+00,1,64,16,2,2,4,1,0,0,0
6.338e-01,1,64,32,2,2,4,1,0,0,0
5.520e-01,1,64,64,2,2,4,1,0,0,0
4.827e-01,1,64,128,2,2,4,1,0,0,0
1.118e+00,1,64,16,2,2,8,1,0,0,0
6.523e-01,1,64,32,2,2,8,1,0,0,0
6.029e-01,1,64,64,2,2,8,1,0,0,0
5.991e-01,1,64,128,2,2,8,1,0,0,0
1.060e-01,1,64,16,2,2,1,1,1,0,0
1.063e-01,1,64,16,2,2,2,1,1,0,0
1.055e-01,1,64,16,2,2,4,1,1,0,0
1.056e-01,1,64,16,2,2,8,1,1,0,0
9.673e-02,1,16,16,4,2,1,1,0,0,0
8.941e-02,1,16,32,4,2,1,1,0,0,0
9.019e-02,1,16,64,4,2,1,1,0,0,0
9.128e-02,1,16,128,4,2,1,1,0,0,0
9.677e-02,1,16,16,4,2,2,1,0,0,0
9.031e-02,1,16,32,4,2,2,1,0,0,0
9.203e-02,1,16,64,4,2,2,1,0,0,0
9.560e-02,1,16,128,4,2,2,1,0,0,0
9.697e-02,1,16,16,4,2,4,1,0,0,0
9.098e-02,1,16,32,4,2,4,1,0,0,0
9.335e-02,1,16,64,4,2,4,1,0,0,0
9.623e-02,1,16,128,4,2,4,1,0,0,0
9.589e-02,1,16,16,4,2,8,1,0,0,0
8.965e-02,1,16,32,4,2,8,1,0,0,0
9.461e-02,1,16,64,4,2,8,1,0,0,0
9.444e-02,1,16,128,4,2,8,1,0,0,0
5.963e-02,1,16,16,4,2,1,1,1,0,0
6.060e-02,1,16,32,4,2,1,1,1,0,0
8.640e-02,1,16,64,4,2,1,1,1,0,0
5.684e-02,1,16,16,4,2,2,1,1,0,0
5.964e-02,1,16,32,4,2,2,1,1,0,0
8.718e-02,1,16,64,4,2,2,1,1,0,0
5.967e-02,1,16,16,4,2,4,1,1,0,0
6.472e-02,1,16,32,4,2,4,1,1,0,0
8.262e-02,1,16,64,4,2,4,1,1,0,0
5.858e-02,1,16,16,4,2,8,1,1,0,0
6.047e-02,1,16,32,4,2,8,1,1,0,0
8.785e-02,1,16,64,4,2,8,1,1,0,0
1.987e-01,1,32,16,4,2,1,1,0,0,0
1.637e-01,1,32,32,4,2,1,1,0,0,0
1.616e-01,1,32,64,4,2,1,1,0,0,0
1.591e-01,1,32,128,4,2,1,1,0,0,0
2.027e-01,1,32,16,4,2,2,1,0,0,0
1.758e-01,1,32,32,4,2,2,1,0,0,0
1.758e-01,1,32,64,4,2,2,1,0,0,0
1.813e-01,1,32,128,4,2,2,1,0,0,0
2.632e-01,1,32,16,4,2,4,1,0,0,0
1.738e-01,1,32,32,4,2,4,1,0,0,0
1.737e-01,1,32,64,4,2,4,1,0,0,0
1.807e-01,1,32,128,4,2,4,1,0,0,0
2.141e-01,1,32,16,4,2,8,1,0,0,0
1.741e-01,1,32,32,4,2,8,1,0,0,0
1.715e-01,1,32,64,4,2,8,1,0,0,0
1.890e-01,1,32,128,4,2,8,1,0,0,0
5.432e-02,1,32,16,4,2,1,1,1,0,0
6.674e-02,1,32,32,4,2,1,1,1,0,0
5.289e-02,1,32,16,4,2,2,1,1,0,0
6.809e-02,1,32,32,4,2,2,1,1,0,0
5.287e-02,1,32,16,4,2,4,1,1,0,0
6.652e-02,1,32,32,4,2,4,1,1,0,0
5.342e-02,1,32,16,4,2,8,1,1,0,0
5.799e-02,1,32,32,4,2,8,1,1,0,0
7.205e-01,1,64,16,4,2,1,1,0,0,0
5.214e-01,1,64,32,4,2,1,1,0,0,0
5.677e-01,1,64,64,4,2,1,1,0,0,0
5.094e-01,1,64,128,4,2,1,1,0,0,0
7.341e-01,1,64,16,4,2,2,1,0,0,0
5.241e-01,1,64,32,4,2,2,1,0,0,0
5.493e-01,1,64,64,4,2,2,1,0,0,0
5.658e-01,1,64,128,4,2,2,1,0,0,0
7.280e-01,1,64,16,4,2,4,1,0,0,0
5.380e-01,1,64,32,4,2,4,1,0,0,0
5.613e-01,1,64,64,4,2,4,1,0,0,0
5.014e-01,1,64,128,4,2,4,1,0,0,0
7.333e-01,1,64,16,4,2,8,1,0,0,0
5.305e-01,1,64,32,4,2,8,1,0,0,0
5.569e-01,1,64,64,4,2,8,1,0,0,0
4.798e-01,1,64,128,4,2,8,1,0,0,0
5.694e-02,1,64,16,4,2,1,1,1,0,0
5.699e-02,1,64,16,4,2,2,1,1,0,0
5.661e-02,1,64,16,4,2,4,1,1,0,0
5.690e-02,1,64,16,4,2,8,1,1,0,0
8.181e-02,1,8,16,8,2,1,1,0,0,0
8.179e-02,1,8,32,8,2,1,1,0,0,0
8.193e-02,1,8,64,8,2,1,1,0,0,0
8.210e-02,1,8,128,8,2,1,1,0,0,0
8.175e-02,1,8,16,8,2,2,1,0,0,0
8.141e-02,1,8,32,8,2,2,1,0,0,0
8.189e-02,1,8,64,8,2,2,1,0,0,0
8.204e-02,1,8,128,8,2,2,1,0,0,0
8.189e-02,1,8,16,8,2,4,1,0,0,0
8.141e-02,1,8,32,8,2,4,1,0,0,0
8.188e-02,1,8,64,8,2,4,1,0,0,0
8.189e-02,1,8,128,8,2,4,1,0,0,0
8.176e-02,1,8,16,8,2,8,1,0,0,0
8.142e-02,1,8,32,8,2,8,1,0,0,0
8.194e-02,1,8,64,8,2,8,1,0,0,0
8.200e-02,1,8,128,8,2,8,1,0,0,0
2.972e-02,1,8,16,8,2,1,1,1,0,0
3.215e-02,1,8,32,8,2,1,1,1,0,0
3.365e-02,1,8,64,8,2,1,1,1,0,0
6.559e-02,1,8,128,8,2,1,1,1,0,0
2.827e-02,1,8,16,8,2,2,1,1,0,0
3.165e-02,1,8,32,8,2,2,1,1,0,0
3.391e-02,1,8,64,8,2,2,1,1,0,0
6.577e-02,1,8,128,8,2,2,1,1,0,0
3.045e-02,1,8,16,8,2,4,1,1,0,0
3.145e-02,1,8,32,8,2,4,1,1,0,0
3.327e-02,1,8,64,8,2,4,1,1,0,0
6.530e-02,1,8,128,8,2,4,1,1,0,0
3.188e-02,1,8,16,8,2,8,1,1,0,0
3.125e-02,1,8,32,8,2,8,1,1,0,0
3.396e-02,1,8,64,8,2,8,1,1,0,0
6.123e-02,1,8,128,8,2,8,1,1,0,0
9.068e-02,1,16,16,8,2,1,1,0,0,0
8.653e-02,1,16,32,8,2,1,1,0,0,0
8.696e-02,1,16,64,8,2,1,1,0,0,0
8.756e-02,1,16,128,8,2,1,1,0,0,0
9.101e-02,1,16,16,8,2,2,1,0,0,0
8.749e-02,1,16,32,8,2,2,1,0,0,0
8.965e-02,1,16,64,8,2,2,1,0,0,0
8.853e-02,1,16,128,8,2,2,1,0,0,0
9.057e-02,1,16,16,8,2,4,1,0,0,0
8.707e-02,1,16,32,8,2,4,1,0,0,0
8.893e-02,1,16,64,8,2,4,1,0,0,0
8.942e-02,1,16,128,8,2,4,1,0,0,0
9.069e-02,1,16,16,8,2,8,1,0,0,0
8.773e-02,1,16,32,8,2,8,1,0,0,0
8.880e-02,1,16,64,8,2,8,1,0,0,0
8.942e-02,1,16,128,8,2,8,1,0,0,0
3.253e-02,1,16,16,8,2,1,1,1,0,0
3.261e-02,1,16,32,8,2,1,1,1,0,0
3.673e-02,1,16,64,8,2,1,1,1,0,0
3.264e-02,1,16,16,8,2,2,1,1,0,0
3.369e-02,1,16,32,8,2,2,1,1,0,0
3.716e-02,1,16,64,8,2,2,1,1,0,0
3.248e-02,1,16,16,8,2,4,1,1,0,0
4.734e-02,1,16,32,8,2,4,1,1,0,0
3.717e-02,1,16,64,8,2,4,1,1,0,0
3.256e-02,1,16,16,8,2,8,1,1,0,0
3.250e-02,1,16,32,8,2,8,1,1,0,0
3.756e-02,1,16,64,8,2,8,1,1,0,0
1.104e-01,1,32,16,8,2,1,1,0,0,0
1.250e-01,1,32,32,8,2,1,1,0,0,0
1.287e-01,1,32,64,8,2,1,1,0,0,0
1.284e-01,1,32,128,8,2,1,1,0,0,0
1.145e-01,1,32,16,8,2,2,1,0,0,0
1.220e-01,1,32,32,8,2,2,1,0,0,0
1.327e-01,1,32,64,8,2,2,1,0,0,0
1.351e-01,1,32,128,8,2,2,1,0,0,0
1.115e-01,1,32,16,8,2,4,1,0,0,0
1.207e-01,1,32,32,8,2,4,1,0,0,0
1.340e-01,1,32,64,8,2,4,1,0,0,0
1.341e-01,1,32,128,8,2,4,1,0,0,0
1.119e-01,1,32,16,8,2,8,1,0,0,0
1.253e-01,1,32,32,8,2,8,1,0,0,0
1.320e-01,1,32,64,8,2,8,1,0,0,0
1.340e-01,1,32,128,8,2,8,1,0,0,0
3.383e-02,1,32,16,8,2,1,1,1,0,0
5.559e-02,1,32,32,8,2,1,1,1,0,0
3.397e-02,1,32,16,8,2,2,1,1,0,0
3.194e-02,1,32,32,8,2,2,1,1,0,0
3.376e-02,1,32,16,8,2,4,1,1,0,0
5.480e-02,1,32,32,8,2,4,1,1,0,0
3.411e-02,1,32,16,8,2,8,1,1,0,0
2.798e-02,1,32,32,8,2,8,1,1,0,0
8.130e-02,1,4,16,16,2,1,1,0,0,0
8.127e-02,1,4,32,16,2,1,1,0,0,0
8.131e-02,1,4,64,16,2,1,1,0,0,0
8.130e-02,1,4,128,16,2,1,1,0,0,0
8.131e-02,1,4,16,16,2,2,1,0,0,0
8.121e-02,1,4,32,16,2,2,1,0,0,0
8.129e-02,1,4,64,16,2,2,1,0,0,0
8.131e-02,1,4,128,16,2,2,1,0,0,0
8.132e-02,1,4,16,16,2,4,1,0,0,0
8.122e-02,1,4,32,16,2,4,1,0,0,0
8.129e-02,1,4,64,16,2,4,1,0,0,0
8.131e-02,1,4,128,16,2,4,1,0,0,0
8.131e-02,1,4,16,16,2,8,1,0,0,0
8.121e-02,1,4,32,16,2,8,1,0,0,0
8.129e-02,1,4,64,16,2,8,1,0,0,0
8.131e-02,1,4,128,16,2,8,1,0,0,0
2.421e-02,1,4,16,16,2,1,1,1,0,0
3.090e-02,1,4,32,16,2,1,1,1,0,0
1.959e-02,1,4,64,16,2,1,1,1,0,0
2.889e-02,1,4,128,16,2,1,1,1,0,0
2.467e-02,1,4,16,16,2,2,1,1,0,0
3.148e-02,1,4,32,16,2,2,1,1,0,0
1.939e-02,1,4,64,16,2,2,1,1,0,0
2.945e-02,1,4,128,16,2,2,1,1,0,0
2.424e-02,1,4,16,16,2,4,1,1,0,0
3.144e-02,1,4,32,16,2,4,1,1,0,0
2.023e-02,1,4,64,16,2,4,1,1,0,0
2.997e-02,1,4,128,16,2,4,1,1,0,0
2.913e-02,1,4,16,16,2,8,1,1,0,0
3.121e-02,1,4,32,16,2,8,1,1,0,0
1.995e-02,1,4,64,16,2,8,1,1,0,0
2.932e-02,1,4,128,16,2,8,1,1,0,0
8.172e-02,1,8,16,16,2,1,1,0,0,0
8.174e-02,1,8,32,16,2,1,1,0,0,0
8.184e-02,1,8,64,16,2,1,1,0,0,0
8.190e-02,1,8,128,16,2,1,1,0,0,0
8.173e-02,1,8,16,16,2,2,1,0,0,0
8.161e-02,1,8,32,16,2,2,1,0,0,0
8.185e-02,1,8,64,16,2,2,1,0,0,0
8.189e-02,1,8,128,16,2,2,1,0,0,0
8.173e-02,1,8,16,16,2,4,1,0,0,0
8.162e-02,1,8,32,16,2,4,1,0,0,0
8.187e-02,1,8,64,16,2,4,1,0,0,0
8.186e-02,1,8,128,16,2,4,1,0,0,0
8.171e-02,1,8,16,16,2,8,1,0,0,0
8.162e-02,1,8,32,16,2,8,1,0,0,0
8.186e-02,1,8,64,16,2,8,1,0,0,0
8.184e-02,1,8,128,16,2,8,1,0,0,0
2.369e-02,1,8,16,16,2,1,1,1,0,0
3.029e-02,1,8,32,16,2,1,1,1,0,0
2.317e-02,1,8,64,16,2,1,1,1,0,0
2.922e-02,1,8,128,16,2,1,1,1,0,0
2.409e-02,1,8,16,16,2,2,1,1,0,0
3.053e-02,1,8,32,16,2,2,1,1,0,0
2.295e-02,1,8,64,16,2,2,1,1,0,0
2.936e-02,1,8,128,16,2,2,1,1,0,0
2.341e-02,1,8,16,16,2,4,1,1,0,0
3.008e-02,1,8,32,16,2,4,1,1,0,0
2.271e-02,1,8,64,16,2,4,1,1,0,0
2.952e-02,1,8,128,16,2,4,1,1,0,0
2.655e-02,1,8,16,16,2,8,1,1,0,0
2.971e-02,1,8,32,16,2,8,1,1,0,0
2.355e-02,1,8,64,16,2,8,1,1,0,0
3.023e-02,1,8,128,16,2,8,1,1,0,0
8.189e-02,1,16,16,16,2,1,1,0,0,0
8.300e-02,1,16,32,16,2,1,1,0,0,0
8.319e-02,1,16,64,16,2,1,1,0,0,0
8.299e-02,1,16,128,16,2,1,1,0,0,0
8.183e-02,1,16,16,16,2,2,1,0,0,0
8.236e-02,1,16,32,16,2,2,1,0,0,0
8.336e-02,1,16,64,16,2,2,1,0,0,0
8.336e-02,1,16,128,16,2,2,1,0,0,0
8.181e-02,1,16,16,16,2,4,1,0,0,0
8.300e-02,1,16,32,16,2,4,1,0,0,0
8.329e-02,1,16,64,16,2,4,1,0,0,0
8.333e-02,1,16,128,16,2,4,1,0,0,0
8.184e-02,1,16,16,16,2,8,1,0,0,0
8.281e-02,1,16,32,16,2,8,1,0,0,0
8.348e-02,1,16,64,16,2,8,1,0,0,0
8.350e-02,1,16,128,16,2,8,1,0,0,0
2.476e-02,1,16,16,16,2,1,1,1,0,0
2.380e-02,1,16,32,16,2,1,1,1,0,0
2.048e-02,1,16,64,16,2,1,1,1,0,0
2.492e-02,1,16,16,16,2,2,1,1,0,0
2.364e-02,1,16,32,16,2,2,1,1,0,0
1.887e-02,1,16,64,16,2,2,1,1,0,0
2.431e-02,1,16,16,16,2,4,1,1,0,0
3.920e-02,1,16,32,16,2,4,1,1,0,0
1.921e-02,1,16,64,16,2,4,1,1,0,0
2.524e-02,1,16,16,16,2,8,1,1,0,0
2.429e-02,1,16,32,16,2,8,1,1,0,0
1.967e-02,1,16,64,16,2,8,1,1,0,0
4.582e-02,1,2,16,32,2,1,1,0,0,0
4.589e-02,1,2,32,32,2,1,1,0,0,0
4.592e-02,1,2,64,32,2,1,1,0,0,0
4.592e-02,1,2,128,32,2,1,1,0,0,0
4.579e-02,1,2,16,32,2,2,1,0,0,0
4.582e-02,1,2,32,32,2,2,1,0,0,0
4.592e-02,1,2,64,32,2,2,1,0,0,0
4.591e-02,1,2,128,32,2,2,1,0,0,0
4.578e-02,1,2,16,32,2,4,1,0,0,0
4.580e-02,1,2,32,32,2,4,1,0,0,0
4.589e-02,1,2,64,32,2,4,1,0,0,0
4.589e-02,1,2,128,32,2,4,1,0,0,0
4.582e-02,1,2,16,32,2,8,1,0,0,0
4.582e-02,1,2,32,32,2,8,1,0,0,0
4.589e-02,1,2,64,32,2,8,1,0,0,0
4.592e-02,1,2,128,32,2,8,1,0,0,0
5.760e-02,1,2,16,32,2,1,1,1,0,0
7.400e-02,1,2,32,32,2,1,1,1,0,0
4.792e-02,1,2,64,32,2,1,1,1,0,0
5.253e-02,1,2,128,32,2,1,1,1,0,0
5.777e-02,1,2,16,32,2,2,1,1,0,0
7.339e-02,1,2,32,32,2,2,1,1,0,0
4.831e-02,1,2,64,32,2,2,1,1,0,0
5.246e-02,1,2,128,32,2,2,1,1,0,0
5.776e-02,1,2,16,32,2,4,1,1,0,0
7.415e-02,1,2,32,32,2,4,1,1,0,0
4.934e-02,1,2,64,32,2,4,1,1,0,0
5.270e-02,1,2,128,32,2,4,1,1,0,0
6.967e-02,1,2,16,32,2,8,1,1,0,0
7.381e-02,1,2,32,32,2,8,1,1,0,0
4.886e-02,1,2,64,32,2,8,1,1,0,0
5.878e-02,1,2,128,32,2,8,1,1,0,0
8.166e-02,1,4,16,32,2,1,1,0,0,0
8.168e-02,1,4,32,32,2,1,1,0,0,0
8.170e-02,1,4,64,32,2,1,1,0,0,0
8.170e-02,1,4,128,32,2,1,1,0,0,0
8.167e-02,1,4,16,32,2,2,1,0,0,0
8.124e-02,1,4,32,32,2,2,1,0,0,0
8.170e-02,1,4,64,32,2,2,1,0,0,0
8.173e-02,1,4,128,32,2,2,1,0,0,0
8.167e-02,1,4,16,32,2,4,1,0,0,0
8.163e-02,1,4,32,32,2,4,1,0,0,0
8.170e-02,1,4,64,32,2,4,1,0,0,0
8.170e-02,1,4,128,32,2,4,1,0,0,0
8.166e-02,1,4,16,32,2,8,1,0,0,0
8.161e-02,1,4,32,32,2,8,1,0,0,0
8.169e-02,1,4,64,32,2,8,1,0,0,0
8.169e-02,1,4,128,32,2,8,1,0,0,0
3.504e-02,1,4,16,32,2,1,1,1,0,0
4.189e-02,1,4,32,32,2,1,1,1,0,0
2.882e-02,1,4,64,32,2,1,1,1,0,0
3.298e-02,1,4,128,32,2,1,1,1,0,0
3.359e-02,1,4,16,32,2,2,1,1,0,0
4.192e-02,1,4,32,32,2,2,1,1,0,0
2.902e-02,1,4,64,32,2,2,1,1,0,0
3.286e-02,1,4,128,32,2,2,1,1,0,0
3.472e-02,1,4,16,32,2,4,1,1,0,0
4.343e-02,1,4,32,32,2,4,1,1,0,0
2.868e-02,1,4,64,32,2,4,1,1,0,0
3.273e-02,1,4,128,32,2,4,1,1,0,0
3.989e-02,1,4,16,32,2,8,1,1,0,0
4.200e-02,1,4,32,32,2,8,1,1,0,0
2.745e-02,1,4,64,32,2,8,1,1,0,0
3.581e-02,1,4,128,32,2,8,1,1,0,0
8.128e-02,1,8,16,32,2,1,1,0,0,0
8.127e-02,1,8,32,32,2,1,1,0,0,0
8.139e-02,1,8,64,32,2,1,1,0,0,0
8.131e-02,1,8,128,32,2,1,1,0,0,0
8.129e-02,1,8,16,32,2,2,1,0,0,0
8.122e-02,1,8,32,32,2,2,1,0,0,0
8.131e-02,1,8,64,32,2,2,1,0,0,0
8.132e-02,1,8,128,32,2,2,1,0,0,0
8.133e-02,1,8,16,32,2,4,1,0,0,0
8.125e-02,1,8,32,32,2,4,1,0,0,0
8.130e-02,1,8,64,32,2,4,1,0,0,0
8.127e-02,1,8,128,32,2,4,1,0,0,0
8.130e-02,1,8,16,32,2,8,1,0,0,0
8.120e-02,1,8,32,32,2,8,1,0,0,0
8.132e-02,1,8,64,32,2,8,1,0,0,0
8.132e-02,1,8,128,32,2,8,1,0,0,0
2.044e-02,1,8,16,32,2,1,1,1,0,0
2.264e-02,1,8,32,32,2,1,1,1,0,0
2.032e-02,1,8,64,32,2,1,1,1,0,0
2.635e-02,1,8,128,32,2,1,1,1,0,0
2.002e-02,1,8,16,32,2,2,1,1,0,0
2.424e-02,1,8,32,32,2,2,1,1,0,0
1.991e-02,1,8,64,32,2,2,1,1,0,0
2.194e-02,1,8,128,32,2,2,1,1,0,0
2.104e-02,1,8,16,32,2,4,1,1,0,0
2.553e-02,1,8,32,32,2,4,1,1,0,0
2.046e-02,1,8,64,32,2,4,1,1,0,0
2.525e-02,1,8,128,32,2,4,1,1,0,0
2.194e-02,1,8,16,32,2,8,1,1,0,0
2.407e-02,1,8,32,32,2,8,1,1,0,0
2.029e-02,1,8,64,32,2,8,1,1,0,0
2.285e-02,1,8,128,32,2,8,1,1,0,0
4.603e-02,1,2,16,64,2,1,1,0,0,0
4.653e-02,1,2,32,64,2,1,1,0,0,0
4.678e-02,1,2,64,64,2,1,1,0,0,0
4.752e-02,1,2,128,64,2,1,1,0,0,0
4.600e-02,1,2,16,64,2,2,1,0,0,0
4.621e-02,1,2,32,64,2,2,1,0,0,0
4.654e-02,1,2,64,64,2,2,1,0,0,0
4.721e-02,1,2,128,64,2,2,1,0,0,0
4.602e-02,1,2,16,64,2,4,1,0,0,0
4.628e-02,1,2,32,64,2,4,1,0,0,0
